0.0547687280217 0.0413408655947 -0.138640311292 -4.34644291137 -7.54336943841 -154.937023812 0.0547930814547 0.0412129039781 -0.13868027219 -8.16249366956 -8.36968518946 -157.297129815 [( 0.055,  0.041, -0.139),(yaw:-4.3, pitch:-7.5, roll:-154.9),stamp=2014-07-09T13:59:05.893118] 
0.0547687074176 0.0414812413057 -0.138623431645 -4.31578690893 -7.45403615179 -154.707576839 0.0548090896273 0.0412604041106 -0.138690946963 -8.1563644049 -8.36516351062 -157.272279701 [( 0.055,  0.041, -0.139),(yaw:-4.3, pitch:-7.5, roll:-154.7),stamp=2014-07-09T13:59:05.895173] 
0.0547821492055 0.0417399425696 -0.138608438469 -3.98553681754 -7.44720653163 -154.66240374 0.0548498804172 0.0413816847521 -0.138714725323 -8.13962898145 -8.35116233669 -157.204038555 [( 0.055,  0.042, -0.139),(yaw:-4.0, pitch:-7.4, roll:-154.7),stamp=2014-07-09T13:59:05.899762] 
0.0548880214153 0.0417011140319 -0.138717426206 -3.6662100776 -7.50726174027 -154.463111965 0.0549136850386 0.0415738534687 -0.138751617737 -8.10105749809 -8.33104569286 -157.101667778 [( 0.055,  0.042, -0.139),(yaw:-3.7, pitch:-7.5, roll:-154.5),stamp=2014-07-09T13:59:05.905930] 
0.0549568204556 0.0419135294148 -0.138747693421 -3.41027427769 -7.57112328602 -154.237610646 0.0549855017957 0.0417845020561 -0.138782361041 -8.07215753469 -8.30996846175 -156.984334475 [( 0.055,  0.042, -0.139),(yaw:-3.4, pitch:-7.6, roll:-154.2),stamp=2014-07-09T13:59:05.912061] 
0.0549841739074 0.0421692168257 -0.138734662193 -3.1013929355 -7.57674224049 -154.192656842 0.0550357762749 0.0419232231892 -0.13879297981 -8.05594754026 -8.30687578971 -156.914595756 [( 0.055,  0.042, -0.139),(yaw:-3.1, pitch:-7.6, roll:-154.2),stamp=2014-07-09T13:59:05.916173] 
0.0550558536615 0.0423651057342 -0.138749990954 -2.865811702 -7.78937709679 -154.043905797 0.0551076049184 0.0421277460986 -0.138806060101 -8.03184955153 -8.30153403521 -156.808810661 [( 0.055,  0.042, -0.139),(yaw:-2.9, pitch:-7.8, roll:-154.0),stamp=2014-07-09T13:59:05.922294] 
0.055108015665 0.0423422331217 -0.138781997766 -2.87426753624 -7.71388431679 -153.799443305 0.0551376481735 0.0422085536298 -0.138810831174 -8.02277442702 -8.30127606046 -156.767901242 [( 0.055,  0.042, -0.139),(yaw:-2.9, pitch:-7.7, roll:-153.8),stamp=2014-07-09T13:59:05.924347] 
0.0551922753764 0.0427216654922 -0.138778086648 -2.28966852458 -7.73416818362 -153.683862346 0.0552440325554 0.0425094862534 -0.138817949588 -7.98565017301 -8.29159634199 -156.6051072 [( 0.055,  0.043, -0.139),(yaw:-2.3, pitch:-7.7, roll:-153.7),stamp=2014-07-09T13:59:05.934688] 
0.0552672306046 0.0427886089016 -0.138795280419 -2.04437519128 -7.81618401049 -153.45223502 0.0552985117147 0.0426680724996 -0.138817942411 -7.9537393991 -8.28799915473 -156.521770047 [( 0.055,  0.043, -0.139),(yaw:-2.0, pitch:-7.8, roll:-153.5),stamp=2014-07-09T13:59:05.940849] 
0.0553544845629 0.0428313630185 -0.138814183887 -2.04437519128 -7.81618401049 -153.45223502 0.0553544845629 0.0428313630185 -0.138814183887 -7.93270461578 -8.28136688896 -156.42831162 [( 0.055,  0.043, -0.139),(yaw:-2.0, pitch:-7.8, roll:-153.5),stamp=2014-07-09T13:59:05.940849] 
0.0554587223005 0.0433397734804 -0.138771546301 -1.48723381073 -7.91607589429 -153.163054599 0.0554880184531 0.0432410576536 -0.138786990786 -7.88027070078 -8.26837931091 -156.210839869 [( 0.055,  0.043, -0.139),(yaw:-1.5, pitch:-7.9, roll:-153.2),stamp=2014-07-09T13:59:05.951117] 
0.0555157483012 0.0435571875247 -0.138745429389 -1.56844575125 -7.91868774508 -153.11727195 0.0555495062067 0.0434339798175 -0.138763794311 -7.856030385 -8.26516218177 -156.105781549 [( 0.056,  0.044, -0.139),(yaw:-1.6, pitch:-7.9, roll:-153.1),stamp=2014-07-09T13:59:05.955227] 
0.0555374848434 0.0438153205774 -0.13871562399 -1.33362925194 -8.07397544706 -153.117071502 0.0556012892122 0.0435975570658 -0.138744773434 -7.8343308197 -8.25931056416 -156.015333301 [( 0.056,  0.044, -0.139),(yaw:-1.3, pitch:-8.1, roll:-153.1),stamp=2014-07-09T13:59:05.959333] 
0.0555855823884 0.0440294381499 -0.138690248383 -1.34162346801 -7.93751687617 -153.010068795 0.0556596878675 0.0437837392018 -0.138721578639 -7.79921100227 -8.25935114013 -155.920884327 [( 0.056,  0.044, -0.139),(yaw:-1.3, pitch:-7.9, roll:-153.0),stamp=2014-07-09T13:59:05.963439] 
0.0557063379793 0.0441989739192 -0.138664713306 -1.12323109077 -7.95901042907 -152.895943023 0.0557449116586 0.0440725923053 -0.138676516258 -7.76109336267 -8.25049708856 -155.762198809 [( 0.056,  0.044, -0.139),(yaw:-1.1, pitch:-8.0, roll:-152.9),stamp=2014-07-09T13:59:05.971652] 
0.0557986594457 0.0444164246592 -0.138618448789 -1.2021364181 -7.96248675515 -152.850172952 0.0558237598692 0.0443320497805 -0.138626015582 -7.727746266 -8.24801990406 -155.622690806 [( 0.056,  0.044, -0.139),(yaw:-1.2, pitch:-8.0, roll:-152.9),stamp=2014-07-09T13:59:05.975759] 
0.0558369070265 0.0448783870632 -0.138544566751 -0.978761646685 -8.11965026114 -152.83642518 0.0559149289692 0.0446362893139 -0.138560838213 -7.68745713633 -8.24367079786 -155.465842717 [( 0.056,  0.045, -0.139),(yaw:-1.0, pitch:-8.1, roll:-152.8),stamp=2014-07-09T13:59:05.981928] 
0.0559157421301 0.0450014720572 -0.138512278362 -1.09619203549 -8.12374747602 -152.755620389 0.0559705011727 0.0448291332052 -0.138519145974 -7.66220630851 -8.24134533446 -155.368174926 [( 0.056,  0.045, -0.139),(yaw:-1.1, pitch:-8.1, roll:-152.8),stamp=2014-07-09T13:59:05.986050] 
0.0560231700552 0.045193206669 -0.138449184893 -0.839195814676 -8.14739845481 -152.660663502 0.0560500923642 0.0451111606253 -0.138450729124 -7.62599410569 -8.24095770037 -155.224128006 [( 0.056,  0.045, -0.138),(yaw:-0.8, pitch:-8.1, roll:-152.7),stamp=2014-07-09T13:59:05.992213] 
0.056098707201 0.0455434451667 -0.138364874186 -0.658698810939 -8.3082043784 -152.612774151 0.0561381848206 0.0454251499817 -0.138364880589 -7.58633068739 -8.24480037501 -155.072266294 [( 0.056,  0.046, -0.138),(yaw:-0.7, pitch:-8.3, roll:-152.6),stamp=2014-07-09T13:59:05.998345] 
0.0561537428977 0.0457273789666 -0.138311294847 -0.791546593747 -8.31518347704 -152.524316785 0.0561939407666 0.0456191569516 -0.13830753528 -7.5516637142 -8.25539720487 -154.982203348 [( 0.056,  0.046, -0.138),(yaw:-0.8, pitch:-8.3, roll:-152.5),stamp=2014-07-09T13:59:06.004474] 
0.0562402873692 0.0460193032756 -0.1382254253 -0.57309646805 -8.47680798046 -152.512297259 0.0562808370397 0.0459105225256 -0.138219452986 -7.51890113974 -8.27318999909 -154.848779401 [( 0.056,  0.046, -0.138),(yaw:-0.6, pitch:-8.5, roll:-152.5),stamp=2014-07-09T13:59:06.008561] 
0.0562940459533 0.0463945171761 -0.138136544187 -0.756378508606 -8.56087739299 -152.233881398 0.0563647088658 0.0462018066351 -0.138122612811 -7.48315132474 -8.28490503575 -154.717786455 [( 0.056,  0.046, -0.138),(yaw:-0.8, pitch:-8.6, roll:-152.2),stamp=2014-07-09T13:59:06.016786] 
0.0564382464356 0.0467110342199 -0.137983168271 -0.606687618617 -8.72640384321 -152.1544135 0.0564759506324 0.0466121605511 -0.137972838063 -7.43286461033 -8.3024786775 -154.528074617 [( 0.056,  0.047, -0.138),(yaw:-0.6, pitch:-8.7, roll:-152.2),stamp=2014-07-09T13:59:06.024999] 
0.0564679421404 0.0470113517152 -0.137913509117 -0.3729897664 -8.81282059257 -152.289511792 0.0565361987538 0.0468341592407 -0.13788913449 -7.40584711558 -8.31358944396 -154.431249665 [( 0.056,  0.047, -0.138),(yaw:-0.4, pitch:-8.8, roll:-152.3),stamp=2014-07-09T13:59:06.029320] 
0.0566144537389 0.047282032893 -0.137742033168 -0.456655672117 -8.81767862915 -152.223908377 0.0566422245697 0.0472101591559 -0.137731861147 -7.36333438462 -8.34504832589 -154.267584441 [( 0.057,  0.047, -0.138),(yaw:-0.5, pitch:-8.8, roll:-152.2),stamp=2014-07-09T13:59:06.035480] 
0.0567389505028 0.0477642856597 -0.137539525318 -0.346048660669 -8.91033927697 -152.250846389 0.056773873649 0.0476778204425 -0.137519122186 -7.31117743057 -8.38996082711 -154.063802426 [( 0.057,  0.048, -0.138),(yaw:-0.3, pitch:-8.9, roll:-152.3),stamp=2014-07-09T13:59:06.043648] 
0.0568365213001 0.0480459758629 -0.137392030451 -0.140076011519 -8.99702847923 -152.357260815 0.0568626591683 0.0479835927987 -0.137375847325 -7.28029710759 -8.42945896236 -153.940120914 [( 0.057,  0.048, -0.137),(yaw:-0.1, pitch:-9.0, roll:-152.4),stamp=2014-07-09T13:59:06.049810] 
0.0568852191243 0.0482617020675 -0.13730234648 -0.226488194139 -9.0022238316 -152.280981128 0.0569204137184 0.0481821002249 -0.137279385608 -7.26012963126 -8.45572271713 -153.860780779 [( 0.057,  0.048, -0.137),(yaw:-0.2, pitch:-9.0, roll:-152.3),stamp=2014-07-09T13:59:06.053916] 
0.05686362905 0.0483120325618 -0.13732109613 -0.299059829433 -9.00690181825 -152.218426769 0.0569204137184 0.0481821002249 -0.137279385608 -7.26012963126 -8.45572271713 -153.860780779 [( 0.057,  0.048, -0.137),(yaw:-0.3, pitch:-9.0, roll:-152.2),stamp=2014-07-09T13:59:06.058023] 
0.0570562516543 0.0488268294702 -0.137004506012 0.174004863894 -9.25272359618 -152.327725789 0.0570860215065 0.0487669194746 -0.136980990234 -7.19733445385 -8.52762230872 -153.633001665 [( 0.057,  0.049, -0.137),(yaw:0.2, pitch:-9.3, roll:-152.3),stamp=2014-07-09T13:59:06.066243] 
0.0570208225725 0.0489027782728 -0.137037848486 0.0992099436533 -9.25751762913 -152.252953424 0.0570860215065 0.0487669194746 -0.136980990234 -7.19733445385 -8.52762230872 -153.633001665 [( 0.057,  0.049, -0.137),(yaw:0.1, pitch:-9.3, roll:-152.3),stamp=2014-07-09T13:59:06.070350] 
0.0570610264729 0.0488141768442 -0.137004839657 0.293130685218 -9.34270460911 -152.32502602 0.0570860215065 0.0487669194746 -0.136980990234 -7.19733445385 -8.52762230872 -153.633001665 [( 0.057,  0.049, -0.137),(yaw:0.3, pitch:-9.3, roll:-152.3),stamp=2014-07-09T13:59:06.078565] 
0.0571915855062 0.0493205677602 -0.136736560759 0.259217658353 -9.34464475705 -152.286869482 0.0572255230811 0.0492577580142 -0.136705511413 -7.13496533482 -8.60190447514 -153.447698054 [( 0.057,  0.049, -0.137),(yaw:0.3, pitch:-9.3, roll:-152.3),stamp=2014-07-09T13:59:06.080619] 
0.0573368966939 0.0497861778158 -0.136442016815 0.209899484696 -9.3471830053 -152.2242844 0.0573622220122 0.0497384693753 -0.136416135768 -7.08422963448 -8.6737588596 -153.260172942 [( 0.057,  0.050, -0.136),(yaw:0.2, pitch:-9.3, roll:-152.2),stamp=2014-07-09T13:59:06.086782] 
0.0574358020329 0.0501494954981 -0.136215901793 0.441912598473 -9.29994778202 -152.15480015 0.0574664463279 0.0501027266928 -0.136183913211 -7.04539834047 -8.73063035347 -153.116605018 [( 0.057,  0.050, -0.136),(yaw:0.4, pitch:-9.3, roll:-152.2),stamp=2014-07-09T13:59:06.097052] 
0.0575450681029 0.0505062737219 -0.135975867908 0.382926735612 -9.30241370273 -152.063216855 0.0575730071416 0.0504647999148 -0.135944127722 -7.00656261819 -8.78980351657 -152.972859697 [( 0.058,  0.051, -0.136),(yaw:0.4, pitch:-9.3, roll:-152.1),stamp=2014-07-09T13:59:06.103176] 
0.0575973462177 0.0506886423958 -0.135845242872 0.354262354939 -9.22251902231 -152.149489409 0.0576270374837 0.0506494795048 -0.135815316955 -6.98655372608 -8.82094178841 -152.89878396 [( 0.058,  0.051, -0.136),(yaw:0.4, pitch:-9.2, roll:-152.1),stamp=2014-07-09T13:59:06.107281] 
0.0576727359221 0.0509418745366 -0.135666448324 0.221125389302 -9.35772799598 -152.126323262 0.0577006816575 0.0509051154218 -0.135631116566 -6.95589957876 -8.8583043917 -152.790052195 [( 0.058,  0.051, -0.136),(yaw:0.2, pitch:-9.4, roll:-152.1),stamp=2014-07-09T13:59:06.113421] 
0.0577006816575 0.0509051154218 -0.135631116566 0.166557951506 -9.3598182037 -152.043880662 0.0577006816575 0.0509051154218 -0.135631116566 -6.95589957876 -8.8583043917 -152.790052195 [( 0.058,  0.051, -0.136),(yaw:0.2, pitch:-9.4, roll:-152.0),stamp=2014-07-09T13:59:06.119601] 
0.0578219299531 0.0514168892909 -0.135300635118 0.010747257107 -9.49621700648 -151.999088137 0.0578439058019 0.0513933559169 -0.135269445197 -6.89671503051 -8.93194480866 -152.580718611 [( 0.058,  0.051, -0.135),(yaw:0.0, pitch:-9.5, roll:-152.0),stamp=2014-07-09T13:59:06.127815] 
0.0578439058019 0.0513933559169 -0.135269445197 0.010747257107 -9.49621700648 -151.999088137 0.0578439058019 0.0513933559169 -0.135269445197 -6.89671503051 -8.93194480866 -152.580718611 [( 0.058,  0.051, -0.135),(yaw:0.0, pitch:-9.5, roll:-152.0),stamp=2014-07-09T13:59:06.127815] 
0.0579641588155 0.0519538115373 -0.134897217093 -0.144720297485 -9.63257752435 -151.960169028 0.0580040193507 0.0519217730243 -0.134838740887 -6.8375004525 -9.03375766586 -152.361335485 [( 0.058,  0.052, -0.135),(yaw:-0.1, pitch:-9.6, roll:-152.0),stamp=2014-07-09T13:59:06.140101] 
0.0580302564034 0.0521624862434 -0.134716325241 -0.144720297485 -9.63257752435 -151.960169028 0.0580701169386 0.0521304477304 -0.134657849035 -6.81382904054 -9.07683709306 -152.273376732 [( 0.058,  0.052, -0.135),(yaw:-0.1, pitch:-9.6, roll:-152.0),stamp=2014-07-09T13:59:06.146263] 
0.0581311186345 0.0523269447671 -0.134477332104 -0.309862279493 -9.68966101901 -152.033896856 0.0581311186345 0.0523269447671 -0.134477332104 -6.791208148 -9.11862615676 -152.189305244 [( 0.058,  0.052, -0.134),(yaw:-0.3, pitch:-9.7, roll:-152.0),stamp=2014-07-09T13:59:06.152424] 
0.0581778899334 0.0525147667071 -0.134326236367 -0.502304887181 -9.8299833878 -151.980927063 0.0581915595877 0.0525157909983 -0.13429352462 -6.76919249114 -9.1611276357 -152.107237937 [( 0.058,  0.053, -0.134),(yaw:-0.5, pitch:-9.8, roll:-152.0),stamp=2014-07-09T13:59:06.158584] 
0.0582239250437 0.0526416634585 -0.134187762561 -0.618881400395 -9.96525780605 -152.007228607 0.0582337749694 0.052644523316 -0.134164755712 -6.75409226015 -9.19106600017 -152.050857566 [( 0.058,  0.053, -0.134),(yaw:-0.6, pitch:-10.0, roll:-152.0),stamp=2014-07-09T13:59:06.162694] 
0.0582765488347 0.0528069568228 -0.134021934492 -0.704348767092 -9.97168752583 -151.941456392 0.0582872247024 0.0528154049833 -0.133991023437 -6.73104101444 -9.22411670688 -151.970183966 [( 0.058,  0.053, -0.134),(yaw:-0.7, pitch:-10.0, roll:-151.9),stamp=2014-07-09T13:59:06.168857] 
0.0583116050963 0.0529069502214 -0.133910687361 -0.824119349667 -10.1074247969 -151.972126256 0.0583218157822 0.0529191775578 -0.133880812248 -6.71875100108 -9.24950877337 -151.919530966 [( 0.058,  0.053, -0.134),(yaw:-0.8, pitch:-10.1, roll:-152.0),stamp=2014-07-09T13:59:06.172962] 
0.0583361933635 0.0529930094803 -0.133829663438 -0.876088189848 -10.1113731135 -151.935388991 0.058354021316 0.0530164726767 -0.133774130491 -6.70704457862 -9.27382744145 -151.875743908 [( 0.058,  0.053, -0.134),(yaw:-0.9, pitch:-10.1, roll:-151.9),stamp=2014-07-09T13:59:06.177073] 
0.0584154198184 0.0531897243128 -0.133579033975 -1.05779656836 -10.25243695 -151.933675791 0.0584209202464 0.0532105150788 -0.133548106978 -6.68623033691 -9.33172880605 -151.792219132 [( 0.058,  0.053, -0.134),(yaw:-1.1, pitch:-10.3, roll:-151.9),stamp=2014-07-09T13:59:06.185291] 
0.0584603345846 0.0533124147711 -0.133418722702 -1.13511040858 -10.2587408601 -151.890767779 0.0584650566715 0.0533373656069 -0.133390790996 -6.67046737672 -9.36719205367 -151.732847025 [( 0.058,  0.053, -0.133),(yaw:-1.1, pitch:-10.3, roll:-151.9),stamp=2014-07-09T13:59:06.191453] 
0.0585099515687 0.0534254616196 -0.133251893337 -1.27955286038 -10.3970316332 -151.919439152 0.0585117814983 0.0534561232128 -0.133226148278 -6.66110158568 -9.41763987608 -151.686013458 [( 0.059,  0.053, -0.133),(yaw:-1.3, pitch:-10.4, roll:-151.9),stamp=2014-07-09T13:59:06.197617] 
0.0585581724627 0.0535493145101 -0.133062288944 -1.44433517252 -10.5372958219 -151.949424294 0.0585589978843 0.0535828491249 -0.133042018524 -6.64753563538 -9.46481098707 -151.628762995 [( 0.059,  0.054, -0.133),(yaw:-1.4, pitch:-10.5, roll:-151.9),stamp=2014-07-09T13:59:06.205838] 
0.058588705117 0.05360589104 -0.132966438444 -1.48677164897 -10.541275549 -151.935583323 0.0585873039623 0.0536443172816 -0.132944289078 -6.64522996439 -9.50046870191 -151.608196602 [( 0.059,  0.054, -0.133),(yaw:-1.5, pitch:-10.5, roll:-151.9),stamp=2014-07-09T13:59:06.209949] 
0.0586136638216 0.0536272336547 -0.132896531639 -1.54498330232 -10.624586275 -151.774106313 0.0586097051316 0.0536954932972 -0.132863111069 -6.64136430015 -9.52556039611 -151.587460319 [( 0.059,  0.054, -0.133),(yaw:-1.5, pitch:-10.6, roll:-151.8),stamp=2014-07-09T13:59:06.214056] 
0.0586261450186 0.0536383328553 -0.132846308834 -1.58551476821 -10.6287176549 -151.767917678 0.058621049607 0.0537258237783 -0.13281110824 -6.63719810708 -9.53664168556 -151.571455144 [( 0.059,  0.054, -0.133),(yaw:-1.6, pitch:-10.6, roll:-151.8),stamp=2014-07-09T13:59:06.218162] 
0.0586261450186 0.0536383328553 -0.132846308834 -1.58551476821 -10.6287176549 -151.767917678 0.058621049607 0.0537258237783 -0.13281110824 -6.63719810708 -9.53664168556 -151.571455144 [( 0.059,  0.054, -0.133),(yaw:-1.6, pitch:-10.6, roll:-151.8),stamp=2014-07-09T13:59:06.222272] 
0.0586755128431 0.0537846261955 -0.132632316413 -1.69956583106 -10.7652715824 -151.831271801 0.0586723198641 0.0538299927008 -0.132618395075 -6.63149274656 -9.60016791636 -151.531053611 [( 0.059,  0.054, -0.133),(yaw:-1.7, pitch:-10.8, roll:-151.8),stamp=2014-07-09T13:59:06.226380] 
0.058712959485 0.0538400858088 -0.132501329085 -1.76680155574 -10.7732067422 -151.834207087 0.0587067720979 0.0538961481362 -0.132487842805 -6.62496041043 -9.63690169265 -151.503836803 [( 0.059,  0.054, -0.133),(yaw:-1.8, pitch:-10.8, roll:-151.8),stamp=2014-07-09T13:59:06.234544] 
0.0587359391122 0.0539430420297 -0.132364248745 -1.88157499566 -10.9109767021 -151.914248034 0.0587359391122 0.0539430420297 -0.132364248745 -6.62045837296 -9.67134496302 -151.479152153 [( 0.059,  0.054, -0.132),(yaw:-1.9, pitch:-10.9, roll:-151.9),stamp=2014-07-09T13:59:06.242736] 
0.058757558411 0.0538944272941 -0.132311594365 -1.93808050344 -10.9193197867 -151.943240826 0.0587478519536 0.053958560808 -0.132303401093 -6.6204103089 -9.69088301136 -151.472136097 [( 0.059,  0.054, -0.132),(yaw:-1.9, pitch:-10.9, roll:-151.9),stamp=2014-07-09T13:59:06.246843] 
0.058767077024 0.053907690948 -0.132260676242 -1.95968545871 -10.922870714 -151.960049542 0.0587574897709 0.0539684348849 -0.132253416653 -6.62117058299 -9.70810570605 -151.468247577 [( 0.059,  0.054, -0.132),(yaw:-2.0, pitch:-10.9, roll:-152.0),stamp=2014-07-09T13:59:06.250953] 
0.0587853441467 0.053904612926 -0.132189863405 -1.99242058428 -10.9281604675 -151.98449327 0.0587748964676 0.0539761918076 -0.132183361941 -6.62466587608 -9.73761863514 -151.467983471 [( 0.059,  0.054, -0.132),(yaw:-2.0, pitch:-10.9, roll:-152.0),stamp=2014-07-09T13:59:06.257115] 
0.0587965767541 0.053899070893 -0.132153206211 -2.11155164343 -11.0684376741 -152.090435776 0.0587833591781 0.0539745985858 -0.132149154365 -6.62696234065 -9.75236199216 -151.469686968 [( 0.059,  0.054, -0.132),(yaw:-2.1, pitch:-11.1, roll:-152.1),stamp=2014-07-09T13:59:06.261222] 
0.0588162309219 0.0538287998134 -0.132121351043 -2.13649946512 -11.0734123317 -152.119492171 0.0587904610303 0.0539676577547 -0.132114704601 -6.62974055371 -9.76684984988 -151.473051121 [( 0.059,  0.054, -0.132),(yaw:-2.1, pitch:-11.1, roll:-152.1),stamp=2014-07-09T13:59:06.265329] 
0.0588122097652 0.0538714799086 -0.132069389112 -2.17316518724 -11.0813970871 -152.171506383 0.0587958995632 0.0539529728555 -0.132069015485 -6.63291291745 -9.78279436065 -151.477465932 [( 0.059,  0.054, -0.132),(yaw:-2.2, pitch:-11.1, roll:-152.2),stamp=2014-07-09T13:59:06.271496] 
0.0588254926115 0.0537866705354 -0.132044260549 -2.19860368909 -11.0870267162 -152.208219422 0.0587959782171 0.0539389016014 -0.132042850785 -6.63361227138 -9.78742016578 -151.474279842 [( 0.059,  0.054, -0.132),(yaw:-2.2, pitch:-11.1, roll:-152.2),stamp=2014-07-09T13:59:06.275605] 
0.058817125422 0.0538301606314 -0.13201679271 -2.23644388129 -11.0961944654 -152.272480552 0.0587985991368 0.0539134810045 -0.132017112932 -6.64126404104 -9.80584463112 -151.489998252 [( 0.059,  0.054, -0.132),(yaw:-2.2, pitch:-11.1, roll:-152.3),stamp=2014-07-09T13:59:06.281729] 
0.0587978168068 0.0538899719544 -0.132005041235 -2.25276996451 -11.0998928335 -152.298489722 0.0587978168068 0.0538899719544 -0.132005041235 -6.6461094254 -9.81457092662 -151.501381654 [( 0.059,  0.054, -0.132),(yaw:-2.3, pitch:-11.1, roll:-152.3),stamp=2014-07-09T13:59:06.285796] 
0.0588173707327 0.0537525450194 -0.131992359826 -1.98616476875 -11.2677609165 -152.435999242 0.0587973161758 0.0538435152723 -0.131996148286 -6.65326310832 -9.82373724647 -151.520464033 [( 0.059,  0.054, -0.132),(yaw:-2.0, pitch:-11.3, roll:-152.4),stamp=2014-07-09T13:59:06.291962] 
0.0587967239151 0.0538130449203 -0.131997417227 -2.00431717994 -11.2734782086 -152.486575765 0.0587967239151 0.0538130449203 -0.131997417227 -6.65915807232 -9.83068483037 -151.53572959 [( 0.059,  0.054, -0.132),(yaw:-2.0, pitch:-11.3, roll:-152.5),stamp=2014-07-09T13:59:06.296074] 
